value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.0008,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T06:00:00Z,2016-02-09T00:00:00-06:00,2016-02-09T07:00:00Z,2016-02-09T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T06:00:00Z,2016-02-09T00:00:00-06:00,2016-02-09T07:00:00Z,2016-02-09T01:00:00-06:00
0.0009,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T07:00:00Z,2016-02-09T01:00:00-06:00,2016-02-09T08:00:00Z,2016-02-09T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T07:00:00Z,2016-02-09T01:00:00-06:00,2016-02-09T08:00:00Z,2016-02-09T02:00:00-06:00
0.0008,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T08:00:00Z,2016-02-09T02:00:00-06:00,2016-02-09T09:00:00Z,2016-02-09T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T08:00:00Z,2016-02-09T02:00:00-06:00,2016-02-09T09:00:00Z,2016-02-09T03:00:00-06:00
0.0008,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T09:00:00Z,2016-02-09T03:00:00-06:00,2016-02-09T10:00:00Z,2016-02-09T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T09:00:00Z,2016-02-09T03:00:00-06:00,2016-02-09T10:00:00Z,2016-02-09T04:00:00-06:00
0.0006,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T10:00:00Z,2016-02-09T04:00:00-06:00,2016-02-09T11:00:00Z,2016-02-09T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T10:00:00Z,2016-02-09T04:00:00-06:00,2016-02-09T11:00:00Z,2016-02-09T05:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T11:00:00Z,2016-02-09T05:00:00-06:00,2016-02-09T12:00:00Z,2016-02-09T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T11:00:00Z,2016-02-09T05:00:00-06:00,2016-02-09T12:00:00Z,2016-02-09T06:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T12:00:00Z,2016-02-09T06:00:00-06:00,2016-02-09T13:00:00Z,2016-02-09T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T12:00:00Z,2016-02-09T06:00:00-06:00,2016-02-09T13:00:00Z,2016-02-09T07:00:00-06:00
0.0007,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T13:00:00Z,2016-02-09T07:00:00-06:00,2016-02-09T14:00:00Z,2016-02-09T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T13:00:00Z,2016-02-09T07:00:00-06:00,2016-02-09T14:00:00Z,2016-02-09T08:00:00-06:00
0.0009,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T14:00:00Z,2016-02-09T08:00:00-06:00,2016-02-09T15:00:00Z,2016-02-09T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T14:00:00Z,2016-02-09T08:00:00-06:00,2016-02-09T15:00:00Z,2016-02-09T09:00:00-06:00
0.0012,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T15:00:00Z,2016-02-09T09:00:00-06:00,2016-02-09T16:00:00Z,2016-02-09T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T15:00:00Z,2016-02-09T09:00:00-06:00,2016-02-09T16:00:00Z,2016-02-09T10:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T16:00:00Z,2016-02-09T10:00:00-06:00,2016-02-09T17:00:00Z,2016-02-09T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T16:00:00Z,2016-02-09T10:00:00-06:00,2016-02-09T17:00:00Z,2016-02-09T11:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T17:00:00Z,2016-02-09T11:00:00-06:00,2016-02-09T18:00:00Z,2016-02-09T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T17:00:00Z,2016-02-09T11:00:00-06:00,2016-02-09T18:00:00Z,2016-02-09T12:00:00-06:00
0.0008,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T18:00:00Z,2016-02-09T12:00:00-06:00,2016-02-09T19:00:00Z,2016-02-09T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T18:00:00Z,2016-02-09T12:00:00-06:00,2016-02-09T19:00:00Z,2016-02-09T13:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T19:00:00Z,2016-02-09T13:00:00-06:00,2016-02-09T20:00:00Z,2016-02-09T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T19:00:00Z,2016-02-09T13:00:00-06:00,2016-02-09T20:00:00Z,2016-02-09T14:00:00-06:00
0.0003,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T20:00:00Z,2016-02-09T14:00:00-06:00,2016-02-09T21:00:00Z,2016-02-09T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T20:00:00Z,2016-02-09T14:00:00-06:00,2016-02-09T21:00:00Z,2016-02-09T15:00:00-06:00
0.0003,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T21:00:00Z,2016-02-09T15:00:00-06:00,2016-02-09T22:00:00Z,2016-02-09T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T21:00:00Z,2016-02-09T15:00:00-06:00,2016-02-09T22:00:00Z,2016-02-09T16:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T22:00:00Z,2016-02-09T16:00:00-06:00,2016-02-09T23:00:00Z,2016-02-09T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T22:00:00Z,2016-02-09T16:00:00-06:00,2016-02-09T23:00:00Z,2016-02-09T17:00:00-06:00
0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-09T23:00:00Z,2016-02-09T17:00:00-06:00,2016-02-10T00:00:00Z,2016-02-09T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T23:00:00Z,2016-02-09T17:00:00-06:00,2016-02-10T00:00:00Z,2016-02-09T18:00:00-06:00
0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T00:00:00Z,2016-02-09T18:00:00-06:00,2016-02-10T01:00:00Z,2016-02-09T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T00:00:00Z,2016-02-09T18:00:00-06:00,2016-02-10T01:00:00Z,2016-02-09T19:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T01:00:00Z,2016-02-09T19:00:00-06:00,2016-02-10T02:00:00Z,2016-02-09T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T01:00:00Z,2016-02-09T19:00:00-06:00,2016-02-10T02:00:00Z,2016-02-09T20:00:00-06:00
0.0009,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T02:00:00Z,2016-02-09T20:00:00-06:00,2016-02-10T03:00:00Z,2016-02-09T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T02:00:00Z,2016-02-09T20:00:00-06:00,2016-02-10T03:00:00Z,2016-02-09T21:00:00-06:00
0.0011,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T03:00:00Z,2016-02-09T21:00:00-06:00,2016-02-10T04:00:00Z,2016-02-09T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T03:00:00Z,2016-02-09T21:00:00-06:00,2016-02-10T04:00:00Z,2016-02-09T22:00:00-06:00
0.001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T04:00:00Z,2016-02-09T22:00:00-06:00,2016-02-10T05:00:00Z,2016-02-09T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T04:00:00Z,2016-02-09T22:00:00-06:00,2016-02-10T05:00:00Z,2016-02-09T23:00:00-06:00
0.0011,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T06:00:00Z,2016-02-10T00:00:00-06:00,2016-02-10T07:00:00Z,2016-02-10T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T06:00:00Z,2016-02-10T00:00:00-06:00,2016-02-10T07:00:00Z,2016-02-10T01:00:00-06:00
0.0008,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T07:00:00Z,2016-02-10T01:00:00-06:00,2016-02-10T08:00:00Z,2016-02-10T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T07:00:00Z,2016-02-10T01:00:00-06:00,2016-02-10T08:00:00Z,2016-02-10T02:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T08:00:00Z,2016-02-10T02:00:00-06:00,2016-02-10T09:00:00Z,2016-02-10T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T08:00:00Z,2016-02-10T02:00:00-06:00,2016-02-10T09:00:00Z,2016-02-10T03:00:00-06:00
0.0014,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T09:00:00Z,2016-02-10T03:00:00-06:00,2016-02-10T10:00:00Z,2016-02-10T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T09:00:00Z,2016-02-10T03:00:00-06:00,2016-02-10T10:00:00Z,2016-02-10T04:00:00-06:00
0.0076,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T10:00:00Z,2016-02-10T04:00:00-06:00,2016-02-10T11:00:00Z,2016-02-10T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T10:00:00Z,2016-02-10T04:00:00-06:00,2016-02-10T11:00:00Z,2016-02-10T05:00:00-06:00
0.0007,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T11:00:00Z,2016-02-10T05:00:00-06:00,2016-02-10T12:00:00Z,2016-02-10T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T11:00:00Z,2016-02-10T05:00:00-06:00,2016-02-10T12:00:00Z,2016-02-10T06:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T12:00:00Z,2016-02-10T06:00:00-06:00,2016-02-10T13:00:00Z,2016-02-10T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T12:00:00Z,2016-02-10T06:00:00-06:00,2016-02-10T13:00:00Z,2016-02-10T07:00:00-06:00
0.0009,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T13:00:00Z,2016-02-10T07:00:00-06:00,2016-02-10T14:00:00Z,2016-02-10T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T13:00:00Z,2016-02-10T07:00:00-06:00,2016-02-10T14:00:00Z,2016-02-10T08:00:00-06:00
0.0011,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T14:00:00Z,2016-02-10T08:00:00-06:00,2016-02-10T15:00:00Z,2016-02-10T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T14:00:00Z,2016-02-10T08:00:00-06:00,2016-02-10T15:00:00Z,2016-02-10T09:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T15:00:00Z,2016-02-10T09:00:00-06:00,2016-02-10T16:00:00Z,2016-02-10T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T15:00:00Z,2016-02-10T09:00:00-06:00,2016-02-10T16:00:00Z,2016-02-10T10:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T16:00:00Z,2016-02-10T10:00:00-06:00,2016-02-10T17:00:00Z,2016-02-10T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T16:00:00Z,2016-02-10T10:00:00-06:00,2016-02-10T17:00:00Z,2016-02-10T11:00:00-06:00
0.0003,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T17:00:00Z,2016-02-10T11:00:00-06:00,2016-02-10T18:00:00Z,2016-02-10T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T17:00:00Z,2016-02-10T11:00:00-06:00,2016-02-10T18:00:00Z,2016-02-10T12:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T18:00:00Z,2016-02-10T12:00:00-06:00,2016-02-10T19:00:00Z,2016-02-10T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T18:00:00Z,2016-02-10T12:00:00-06:00,2016-02-10T19:00:00Z,2016-02-10T13:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T19:00:00Z,2016-02-10T13:00:00-06:00,2016-02-10T20:00:00Z,2016-02-10T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T19:00:00Z,2016-02-10T13:00:00-06:00,2016-02-10T20:00:00Z,2016-02-10T14:00:00-06:00
0.0005,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T20:00:00Z,2016-02-10T14:00:00-06:00,2016-02-10T21:00:00Z,2016-02-10T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T20:00:00Z,2016-02-10T14:00:00-06:00,2016-02-10T21:00:00Z,2016-02-10T15:00:00-06:00
0.0003,,,False,9,so2,ppm,,raw,01:00:00,2016-02-10T23:00:00Z,2016-02-10T17:00:00-06:00,2016-02-11T00:00:00Z,2016-02-10T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T23:00:00Z,2016-02-10T17:00:00-06:00,2016-02-11T00:00:00Z,2016-02-10T18:00:00-06:00
0.0003,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T00:00:00Z,2016-02-10T18:00:00-06:00,2016-02-11T01:00:00Z,2016-02-10T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T00:00:00Z,2016-02-10T18:00:00-06:00,2016-02-11T01:00:00Z,2016-02-10T19:00:00-06:00
0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T01:00:00Z,2016-02-10T19:00:00-06:00,2016-02-11T02:00:00Z,2016-02-10T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T01:00:00Z,2016-02-10T19:00:00-06:00,2016-02-11T02:00:00Z,2016-02-10T20:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T02:00:00Z,2016-02-10T20:00:00-06:00,2016-02-11T03:00:00Z,2016-02-10T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T02:00:00Z,2016-02-10T20:00:00-06:00,2016-02-11T03:00:00Z,2016-02-10T21:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T03:00:00Z,2016-02-10T21:00:00-06:00,2016-02-11T04:00:00Z,2016-02-10T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T03:00:00Z,2016-02-10T21:00:00-06:00,2016-02-11T04:00:00Z,2016-02-10T22:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T04:00:00Z,2016-02-10T22:00:00-06:00,2016-02-11T05:00:00Z,2016-02-10T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T04:00:00Z,2016-02-10T22:00:00-06:00,2016-02-11T05:00:00Z,2016-02-10T23:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T06:00:00Z,2016-02-11T00:00:00-06:00,2016-02-11T07:00:00Z,2016-02-11T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T06:00:00Z,2016-02-11T00:00:00-06:00,2016-02-11T07:00:00Z,2016-02-11T01:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T07:00:00Z,2016-02-11T01:00:00-06:00,2016-02-11T08:00:00Z,2016-02-11T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T07:00:00Z,2016-02-11T01:00:00-06:00,2016-02-11T08:00:00Z,2016-02-11T02:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T08:00:00Z,2016-02-11T02:00:00-06:00,2016-02-11T09:00:00Z,2016-02-11T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T08:00:00Z,2016-02-11T02:00:00-06:00,2016-02-11T09:00:00Z,2016-02-11T03:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T09:00:00Z,2016-02-11T03:00:00-06:00,2016-02-11T10:00:00Z,2016-02-11T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T09:00:00Z,2016-02-11T03:00:00-06:00,2016-02-11T10:00:00Z,2016-02-11T04:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T10:00:00Z,2016-02-11T04:00:00-06:00,2016-02-11T11:00:00Z,2016-02-11T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T10:00:00Z,2016-02-11T04:00:00-06:00,2016-02-11T11:00:00Z,2016-02-11T05:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T11:00:00Z,2016-02-11T05:00:00-06:00,2016-02-11T12:00:00Z,2016-02-11T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T11:00:00Z,2016-02-11T05:00:00-06:00,2016-02-11T12:00:00Z,2016-02-11T06:00:00-06:00
-0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T06:00:00-06:00,2016-02-11T13:00:00Z,2016-02-11T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T12:00:00Z,2016-02-11T06:00:00-06:00,2016-02-11T13:00:00Z,2016-02-11T07:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T07:00:00-06:00,2016-02-11T14:00:00Z,2016-02-11T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T13:00:00Z,2016-02-11T07:00:00-06:00,2016-02-11T14:00:00Z,2016-02-11T08:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T08:00:00-06:00,2016-02-11T15:00:00Z,2016-02-11T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T14:00:00Z,2016-02-11T08:00:00-06:00,2016-02-11T15:00:00Z,2016-02-11T09:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T09:00:00-06:00,2016-02-11T16:00:00Z,2016-02-11T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T15:00:00Z,2016-02-11T09:00:00-06:00,2016-02-11T16:00:00Z,2016-02-11T10:00:00-06:00
0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T10:00:00-06:00,2016-02-11T17:00:00Z,2016-02-11T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T16:00:00Z,2016-02-11T10:00:00-06:00,2016-02-11T17:00:00Z,2016-02-11T11:00:00-06:00
0.0002,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T11:00:00-06:00,2016-02-11T18:00:00Z,2016-02-11T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T17:00:00Z,2016-02-11T11:00:00-06:00,2016-02-11T18:00:00Z,2016-02-11T12:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T12:00:00-06:00,2016-02-11T19:00:00Z,2016-02-11T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T18:00:00Z,2016-02-11T12:00:00-06:00,2016-02-11T19:00:00Z,2016-02-11T13:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T13:00:00-06:00,2016-02-11T20:00:00Z,2016-02-11T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T19:00:00Z,2016-02-11T13:00:00-06:00,2016-02-11T20:00:00Z,2016-02-11T14:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T14:00:00-06:00,2016-02-11T21:00:00Z,2016-02-11T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T20:00:00Z,2016-02-11T14:00:00-06:00,2016-02-11T21:00:00Z,2016-02-11T15:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T15:00:00-06:00,2016-02-11T22:00:00Z,2016-02-11T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T21:00:00Z,2016-02-11T15:00:00-06:00,2016-02-11T22:00:00Z,2016-02-11T16:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T16:00:00-06:00,2016-02-11T23:00:00Z,2016-02-11T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T22:00:00Z,2016-02-11T16:00:00-06:00,2016-02-11T23:00:00Z,2016-02-11T17:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-11T17:00:00-06:00,2016-02-12T00:00:00Z,2016-02-11T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T23:00:00Z,2016-02-11T17:00:00-06:00,2016-02-12T00:00:00Z,2016-02-11T18:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-11T18:00:00-06:00,2016-02-12T01:00:00Z,2016-02-11T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T00:00:00Z,2016-02-11T18:00:00-06:00,2016-02-12T01:00:00Z,2016-02-11T19:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-11T19:00:00-06:00,2016-02-12T02:00:00Z,2016-02-11T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T01:00:00Z,2016-02-11T19:00:00-06:00,2016-02-12T02:00:00Z,2016-02-11T20:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-11T20:00:00-06:00,2016-02-12T03:00:00Z,2016-02-11T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T02:00:00Z,2016-02-11T20:00:00-06:00,2016-02-12T03:00:00Z,2016-02-11T21:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-11T21:00:00-06:00,2016-02-12T04:00:00Z,2016-02-11T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T03:00:00Z,2016-02-11T21:00:00-06:00,2016-02-12T04:00:00Z,2016-02-11T22:00:00-06:00
0.0,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-11T22:00:00-06:00,2016-02-12T05:00:00Z,2016-02-11T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T04:00:00Z,2016-02-11T22:00:00-06:00,2016-02-12T05:00:00Z,2016-02-11T23:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T00:00:00-06:00,2016-02-12T07:00:00Z,2016-02-12T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T06:00:00Z,2016-02-12T00:00:00-06:00,2016-02-12T07:00:00Z,2016-02-12T01:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T01:00:00-06:00,2016-02-12T08:00:00Z,2016-02-12T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T01:00:00-06:00,2016-02-12T08:00:00Z,2016-02-12T02:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T02:00:00-06:00,2016-02-12T09:00:00Z,2016-02-12T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T02:00:00-06:00,2016-02-12T09:00:00Z,2016-02-12T03:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T03:00:00-06:00,2016-02-12T10:00:00Z,2016-02-12T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T03:00:00-06:00,2016-02-12T10:00:00Z,2016-02-12T04:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T04:00:00-06:00,2016-02-12T11:00:00Z,2016-02-12T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T04:00:00-06:00,2016-02-12T11:00:00Z,2016-02-12T05:00:00-06:00
-0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T05:00:00-06:00,2016-02-12T12:00:00Z,2016-02-12T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T05:00:00-06:00,2016-02-12T12:00:00Z,2016-02-12T06:00:00-06:00
0.0001,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T06:00:00-06:00,2016-02-12T13:00:00Z,2016-02-12T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T12:00:00Z,2016-02-12T06:00:00-06:00,2016-02-12T13:00:00Z,2016-02-12T07:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T13:00:00Z,2016-02-12T07:00:00-06:00,2016-02-12T14:00:00Z,2016-02-12T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T13:00:00Z,2016-02-12T07:00:00-06:00,2016-02-12T14:00:00Z,2016-02-12T08:00:00-06:00
0.0004,,,False,9,so2,ppm,,raw,01:00:00,2016-02-12T14:00:00Z,2016-02-12T08:00:00-06:00,2016-02-12T15:00:00Z,2016-02-12T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T14:00:00Z,2016-02-12T08:00:00-06:00,2016-02-12T15:00:00Z,2016-02-12T09:00:00-06:00
