value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.0,,,False,7,no2,ppm,,raw,01:00:00,2016-03-23T23:00:00Z,2016-03-24T06:00:00+07:00,2016-03-24T00:00:00Z,2016-03-24T07:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-23T23:00:00Z,2016-03-24T06:00:00+07:00,2016-03-24T00:00:00Z,2016-03-24T07:00:00+07:00
0.0,,,False,7,no2,ppm,,raw,01:00:00,2016-03-24T00:00:00Z,2016-03-24T07:00:00+07:00,2016-03-24T01:00:00Z,2016-03-24T08:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-24T00:00:00Z,2016-03-24T07:00:00+07:00,2016-03-24T01:00:00Z,2016-03-24T08:00:00+07:00
0.019,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T01:00:00Z,2017-06-07T08:00:00+07:00,2017-06-07T02:00:00Z,2017-06-07T09:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T01:00:00Z,2017-06-07T08:00:00+07:00,2017-06-07T02:00:00Z,2017-06-07T09:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T02:00:00Z,2017-06-07T09:00:00+07:00,2017-06-07T03:00:00Z,2017-06-07T10:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T02:00:00Z,2017-06-07T09:00:00+07:00,2017-06-07T03:00:00Z,2017-06-07T10:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T03:00:00Z,2017-06-07T10:00:00+07:00,2017-06-07T04:00:00Z,2017-06-07T11:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T03:00:00Z,2017-06-07T10:00:00+07:00,2017-06-07T04:00:00Z,2017-06-07T11:00:00+07:00
0.014,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T05:00:00Z,2017-06-07T12:00:00+07:00,2017-06-07T06:00:00Z,2017-06-07T13:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T05:00:00Z,2017-06-07T12:00:00+07:00,2017-06-07T06:00:00Z,2017-06-07T13:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T06:00:00Z,2017-06-07T13:00:00+07:00,2017-06-07T07:00:00Z,2017-06-07T14:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T06:00:00Z,2017-06-07T13:00:00+07:00,2017-06-07T07:00:00Z,2017-06-07T14:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T07:00:00Z,2017-06-07T14:00:00+07:00,2017-06-07T08:00:00Z,2017-06-07T15:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T07:00:00Z,2017-06-07T14:00:00+07:00,2017-06-07T08:00:00Z,2017-06-07T15:00:00+07:00
0.014,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T08:00:00Z,2017-06-07T15:00:00+07:00,2017-06-07T09:00:00Z,2017-06-07T16:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T08:00:00Z,2017-06-07T15:00:00+07:00,2017-06-07T09:00:00Z,2017-06-07T16:00:00+07:00
0.014,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T09:00:00Z,2017-06-07T16:00:00+07:00,2017-06-07T10:00:00Z,2017-06-07T17:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T09:00:00Z,2017-06-07T16:00:00+07:00,2017-06-07T10:00:00Z,2017-06-07T17:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T10:00:00Z,2017-06-07T17:00:00+07:00,2017-06-07T11:00:00Z,2017-06-07T18:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T10:00:00Z,2017-06-07T17:00:00+07:00,2017-06-07T11:00:00Z,2017-06-07T18:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T11:00:00Z,2017-06-07T18:00:00+07:00,2017-06-07T12:00:00Z,2017-06-07T19:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T11:00:00Z,2017-06-07T18:00:00+07:00,2017-06-07T12:00:00Z,2017-06-07T19:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T12:00:00Z,2017-06-07T19:00:00+07:00,2017-06-07T13:00:00Z,2017-06-07T20:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T12:00:00Z,2017-06-07T19:00:00+07:00,2017-06-07T13:00:00Z,2017-06-07T20:00:00+07:00
0.023,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T13:00:00Z,2017-06-07T20:00:00+07:00,2017-06-07T14:00:00Z,2017-06-07T21:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T13:00:00Z,2017-06-07T20:00:00+07:00,2017-06-07T14:00:00Z,2017-06-07T21:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T14:00:00Z,2017-06-07T21:00:00+07:00,2017-06-07T15:00:00Z,2017-06-07T22:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T14:00:00Z,2017-06-07T21:00:00+07:00,2017-06-07T15:00:00Z,2017-06-07T22:00:00+07:00
0.022,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T15:00:00Z,2017-06-07T22:00:00+07:00,2017-06-07T16:00:00Z,2017-06-07T23:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T15:00:00Z,2017-06-07T22:00:00+07:00,2017-06-07T16:00:00Z,2017-06-07T23:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T16:00:00Z,2017-06-07T23:00:00+07:00,2017-06-07T17:00:00Z,2017-06-08T00:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T16:00:00Z,2017-06-07T23:00:00+07:00,2017-06-07T17:00:00Z,2017-06-08T00:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T17:00:00Z,2017-06-08T00:00:00+07:00,2017-06-07T18:00:00Z,2017-06-08T01:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T17:00:00Z,2017-06-08T00:00:00+07:00,2017-06-07T18:00:00Z,2017-06-08T01:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T18:00:00Z,2017-06-08T01:00:00+07:00,2017-06-07T19:00:00Z,2017-06-08T02:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T18:00:00Z,2017-06-08T01:00:00+07:00,2017-06-07T19:00:00Z,2017-06-08T02:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T19:00:00Z,2017-06-08T02:00:00+07:00,2017-06-07T20:00:00Z,2017-06-08T03:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T19:00:00Z,2017-06-08T02:00:00+07:00,2017-06-07T20:00:00Z,2017-06-08T03:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T20:00:00Z,2017-06-08T03:00:00+07:00,2017-06-07T21:00:00Z,2017-06-08T04:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T20:00:00Z,2017-06-08T03:00:00+07:00,2017-06-07T21:00:00Z,2017-06-08T04:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T21:00:00Z,2017-06-08T04:00:00+07:00,2017-06-07T22:00:00Z,2017-06-08T05:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T21:00:00Z,2017-06-08T04:00:00+07:00,2017-06-07T22:00:00Z,2017-06-08T05:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T22:00:00Z,2017-06-08T05:00:00+07:00,2017-06-07T23:00:00Z,2017-06-08T06:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T22:00:00Z,2017-06-08T05:00:00+07:00,2017-06-07T23:00:00Z,2017-06-08T06:00:00+07:00
0.02,,,False,7,no2,ppm,,raw,01:00:00,2017-06-07T23:00:00Z,2017-06-08T06:00:00+07:00,2017-06-08T00:00:00Z,2017-06-08T07:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-07T23:00:00Z,2017-06-08T06:00:00+07:00,2017-06-08T00:00:00Z,2017-06-08T07:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T00:00:00Z,2017-06-08T07:00:00+07:00,2017-06-08T01:00:00Z,2017-06-08T08:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T00:00:00Z,2017-06-08T07:00:00+07:00,2017-06-08T01:00:00Z,2017-06-08T08:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T05:00:00Z,2017-06-08T12:00:00+07:00,2017-06-08T06:00:00Z,2017-06-08T13:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T05:00:00Z,2017-06-08T12:00:00+07:00,2017-06-08T06:00:00Z,2017-06-08T13:00:00+07:00
0.014,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T06:00:00Z,2017-06-08T13:00:00+07:00,2017-06-08T07:00:00Z,2017-06-08T14:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T06:00:00Z,2017-06-08T13:00:00+07:00,2017-06-08T07:00:00Z,2017-06-08T14:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T07:00:00Z,2017-06-08T14:00:00+07:00,2017-06-08T08:00:00Z,2017-06-08T15:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T07:00:00Z,2017-06-08T14:00:00+07:00,2017-06-08T08:00:00Z,2017-06-08T15:00:00+07:00
0.019,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T08:00:00Z,2017-06-08T15:00:00+07:00,2017-06-08T09:00:00Z,2017-06-08T16:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T08:00:00Z,2017-06-08T15:00:00+07:00,2017-06-08T09:00:00Z,2017-06-08T16:00:00+07:00
0.023,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T09:00:00Z,2017-06-08T16:00:00+07:00,2017-06-08T10:00:00Z,2017-06-08T17:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T09:00:00Z,2017-06-08T16:00:00+07:00,2017-06-08T10:00:00Z,2017-06-08T17:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T10:00:00Z,2017-06-08T17:00:00+07:00,2017-06-08T11:00:00Z,2017-06-08T18:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T10:00:00Z,2017-06-08T17:00:00+07:00,2017-06-08T11:00:00Z,2017-06-08T18:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T11:00:00Z,2017-06-08T18:00:00+07:00,2017-06-08T12:00:00Z,2017-06-08T19:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T11:00:00Z,2017-06-08T18:00:00+07:00,2017-06-08T12:00:00Z,2017-06-08T19:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T12:00:00Z,2017-06-08T19:00:00+07:00,2017-06-08T13:00:00Z,2017-06-08T20:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T12:00:00Z,2017-06-08T19:00:00+07:00,2017-06-08T13:00:00Z,2017-06-08T20:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T13:00:00Z,2017-06-08T20:00:00+07:00,2017-06-08T14:00:00Z,2017-06-08T21:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T13:00:00Z,2017-06-08T20:00:00+07:00,2017-06-08T14:00:00Z,2017-06-08T21:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T14:00:00Z,2017-06-08T21:00:00+07:00,2017-06-08T15:00:00Z,2017-06-08T22:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T14:00:00Z,2017-06-08T21:00:00+07:00,2017-06-08T15:00:00Z,2017-06-08T22:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T15:00:00Z,2017-06-08T22:00:00+07:00,2017-06-08T16:00:00Z,2017-06-08T23:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T15:00:00Z,2017-06-08T22:00:00+07:00,2017-06-08T16:00:00Z,2017-06-08T23:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T16:00:00Z,2017-06-08T23:00:00+07:00,2017-06-08T17:00:00Z,2017-06-09T00:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T16:00:00Z,2017-06-08T23:00:00+07:00,2017-06-08T17:00:00Z,2017-06-09T00:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T17:00:00Z,2017-06-09T00:00:00+07:00,2017-06-08T18:00:00Z,2017-06-09T01:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T17:00:00Z,2017-06-09T00:00:00+07:00,2017-06-08T18:00:00Z,2017-06-09T01:00:00+07:00
0.012,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T18:00:00Z,2017-06-09T01:00:00+07:00,2017-06-08T19:00:00Z,2017-06-09T02:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T18:00:00Z,2017-06-09T01:00:00+07:00,2017-06-08T19:00:00Z,2017-06-09T02:00:00+07:00
0.008,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T19:00:00Z,2017-06-09T02:00:00+07:00,2017-06-08T20:00:00Z,2017-06-09T03:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T19:00:00Z,2017-06-09T02:00:00+07:00,2017-06-08T20:00:00Z,2017-06-09T03:00:00+07:00
0.008,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T20:00:00Z,2017-06-09T03:00:00+07:00,2017-06-08T21:00:00Z,2017-06-09T04:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T20:00:00Z,2017-06-09T03:00:00+07:00,2017-06-08T21:00:00Z,2017-06-09T04:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T21:00:00Z,2017-06-09T04:00:00+07:00,2017-06-08T22:00:00Z,2017-06-09T05:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T21:00:00Z,2017-06-09T04:00:00+07:00,2017-06-08T22:00:00Z,2017-06-09T05:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T22:00:00Z,2017-06-09T05:00:00+07:00,2017-06-08T23:00:00Z,2017-06-09T06:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T22:00:00Z,2017-06-09T05:00:00+07:00,2017-06-08T23:00:00Z,2017-06-09T06:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-08T23:00:00Z,2017-06-09T06:00:00+07:00,2017-06-09T00:00:00Z,2017-06-09T07:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-08T23:00:00Z,2017-06-09T06:00:00+07:00,2017-06-09T00:00:00Z,2017-06-09T07:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T00:00:00Z,2017-06-09T07:00:00+07:00,2017-06-09T01:00:00Z,2017-06-09T08:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T00:00:00Z,2017-06-09T07:00:00+07:00,2017-06-09T01:00:00Z,2017-06-09T08:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T01:00:00Z,2017-06-09T08:00:00+07:00,2017-06-09T02:00:00Z,2017-06-09T09:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T01:00:00Z,2017-06-09T08:00:00+07:00,2017-06-09T02:00:00Z,2017-06-09T09:00:00+07:00
0.04,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T03:00:00Z,2017-06-09T10:00:00+07:00,2017-06-09T04:00:00Z,2017-06-09T11:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T03:00:00Z,2017-06-09T10:00:00+07:00,2017-06-09T04:00:00Z,2017-06-09T11:00:00+07:00
0.021,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T05:00:00Z,2017-06-09T12:00:00+07:00,2017-06-09T06:00:00Z,2017-06-09T13:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T05:00:00Z,2017-06-09T12:00:00+07:00,2017-06-09T06:00:00Z,2017-06-09T13:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T07:00:00Z,2017-06-09T14:00:00+07:00,2017-06-09T08:00:00Z,2017-06-09T15:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T07:00:00Z,2017-06-09T14:00:00+07:00,2017-06-09T08:00:00Z,2017-06-09T15:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T08:00:00Z,2017-06-09T15:00:00+07:00,2017-06-09T09:00:00Z,2017-06-09T16:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T08:00:00Z,2017-06-09T15:00:00+07:00,2017-06-09T09:00:00Z,2017-06-09T16:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T09:00:00Z,2017-06-09T16:00:00+07:00,2017-06-09T10:00:00Z,2017-06-09T17:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T09:00:00Z,2017-06-09T16:00:00+07:00,2017-06-09T10:00:00Z,2017-06-09T17:00:00+07:00
0.02,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T10:00:00Z,2017-06-09T17:00:00+07:00,2017-06-09T11:00:00Z,2017-06-09T18:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T10:00:00Z,2017-06-09T17:00:00+07:00,2017-06-09T11:00:00Z,2017-06-09T18:00:00+07:00
0.018,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T11:00:00Z,2017-06-09T18:00:00+07:00,2017-06-09T12:00:00Z,2017-06-09T19:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T11:00:00Z,2017-06-09T18:00:00+07:00,2017-06-09T12:00:00Z,2017-06-09T19:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T12:00:00Z,2017-06-09T19:00:00+07:00,2017-06-09T13:00:00Z,2017-06-09T20:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T12:00:00Z,2017-06-09T19:00:00+07:00,2017-06-09T13:00:00Z,2017-06-09T20:00:00+07:00
0.017,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T13:00:00Z,2017-06-09T20:00:00+07:00,2017-06-09T14:00:00Z,2017-06-09T21:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T13:00:00Z,2017-06-09T20:00:00+07:00,2017-06-09T14:00:00Z,2017-06-09T21:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T14:00:00Z,2017-06-09T21:00:00+07:00,2017-06-09T15:00:00Z,2017-06-09T22:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T14:00:00Z,2017-06-09T21:00:00+07:00,2017-06-09T15:00:00Z,2017-06-09T22:00:00+07:00
0.016,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T15:00:00Z,2017-06-09T22:00:00+07:00,2017-06-09T16:00:00Z,2017-06-09T23:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T15:00:00Z,2017-06-09T22:00:00+07:00,2017-06-09T16:00:00Z,2017-06-09T23:00:00+07:00
0.013,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T16:00:00Z,2017-06-09T23:00:00+07:00,2017-06-09T17:00:00Z,2017-06-10T00:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T16:00:00Z,2017-06-09T23:00:00+07:00,2017-06-09T17:00:00Z,2017-06-10T00:00:00+07:00
0.012,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T18:00:00Z,2017-06-10T01:00:00+07:00,2017-06-09T19:00:00Z,2017-06-10T02:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T18:00:00Z,2017-06-10T01:00:00+07:00,2017-06-09T19:00:00Z,2017-06-10T02:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T19:00:00Z,2017-06-10T02:00:00+07:00,2017-06-09T20:00:00Z,2017-06-10T03:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T19:00:00Z,2017-06-10T02:00:00+07:00,2017-06-09T20:00:00Z,2017-06-10T03:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T20:00:00Z,2017-06-10T03:00:00+07:00,2017-06-09T21:00:00Z,2017-06-10T04:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T20:00:00Z,2017-06-10T03:00:00+07:00,2017-06-09T21:00:00Z,2017-06-10T04:00:00+07:00
0.011,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T21:00:00Z,2017-06-10T04:00:00+07:00,2017-06-09T22:00:00Z,2017-06-10T05:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T21:00:00Z,2017-06-10T04:00:00+07:00,2017-06-09T22:00:00Z,2017-06-10T05:00:00+07:00
0.011,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T22:00:00Z,2017-06-10T05:00:00+07:00,2017-06-09T23:00:00Z,2017-06-10T06:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T22:00:00Z,2017-06-10T05:00:00+07:00,2017-06-09T23:00:00Z,2017-06-10T06:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-09T23:00:00Z,2017-06-10T06:00:00+07:00,2017-06-10T00:00:00Z,2017-06-10T07:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-09T23:00:00Z,2017-06-10T06:00:00+07:00,2017-06-10T00:00:00Z,2017-06-10T07:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T00:00:00Z,2017-06-10T07:00:00+07:00,2017-06-10T01:00:00Z,2017-06-10T08:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T00:00:00Z,2017-06-10T07:00:00+07:00,2017-06-10T01:00:00Z,2017-06-10T08:00:00+07:00
0.01,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T02:00:00Z,2017-06-10T09:00:00+07:00,2017-06-10T03:00:00Z,2017-06-10T10:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T02:00:00Z,2017-06-10T09:00:00+07:00,2017-06-10T03:00:00Z,2017-06-10T10:00:00+07:00
0.011,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T03:00:00Z,2017-06-10T10:00:00+07:00,2017-06-10T04:00:00Z,2017-06-10T11:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T03:00:00Z,2017-06-10T10:00:00+07:00,2017-06-10T04:00:00Z,2017-06-10T11:00:00+07:00
0.011,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T04:00:00Z,2017-06-10T11:00:00+07:00,2017-06-10T05:00:00Z,2017-06-10T12:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T04:00:00Z,2017-06-10T11:00:00+07:00,2017-06-10T05:00:00Z,2017-06-10T12:00:00+07:00
0.014,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T05:00:00Z,2017-06-10T12:00:00+07:00,2017-06-10T06:00:00Z,2017-06-10T13:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T05:00:00Z,2017-06-10T12:00:00+07:00,2017-06-10T06:00:00Z,2017-06-10T13:00:00+07:00
0.015,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T06:00:00Z,2017-06-10T13:00:00+07:00,2017-06-10T07:00:00Z,2017-06-10T14:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T06:00:00Z,2017-06-10T13:00:00+07:00,2017-06-10T07:00:00Z,2017-06-10T14:00:00+07:00
0.019,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T07:00:00Z,2017-06-10T14:00:00+07:00,2017-06-10T08:00:00Z,2017-06-10T15:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T07:00:00Z,2017-06-10T14:00:00+07:00,2017-06-10T08:00:00Z,2017-06-10T15:00:00+07:00
0.022,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T08:00:00Z,2017-06-10T15:00:00+07:00,2017-06-10T09:00:00Z,2017-06-10T16:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T08:00:00Z,2017-06-10T15:00:00+07:00,2017-06-10T09:00:00Z,2017-06-10T16:00:00+07:00
0.024,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T09:00:00Z,2017-06-10T16:00:00+07:00,2017-06-10T10:00:00Z,2017-06-10T17:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T09:00:00Z,2017-06-10T16:00:00+07:00,2017-06-10T10:00:00Z,2017-06-10T17:00:00+07:00
0.023,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T10:00:00Z,2017-06-10T17:00:00+07:00,2017-06-10T11:00:00Z,2017-06-10T18:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T10:00:00Z,2017-06-10T17:00:00+07:00,2017-06-10T11:00:00Z,2017-06-10T18:00:00+07:00
0.025,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T11:00:00Z,2017-06-10T18:00:00+07:00,2017-06-10T12:00:00Z,2017-06-10T19:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T11:00:00Z,2017-06-10T18:00:00+07:00,2017-06-10T12:00:00Z,2017-06-10T19:00:00+07:00
0.024,,,False,7,no2,ppm,,raw,01:00:00,2017-06-10T12:00:00Z,2017-06-10T19:00:00+07:00,2017-06-10T13:00:00Z,2017-06-10T20:00:00+07:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-06-10T12:00:00Z,2017-06-10T19:00:00+07:00,2017-06-10T13:00:00Z,2017-06-10T20:00:00+07:00
