value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
56.79,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00
60.15,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00
56.07,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00
65.13,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00
55.09,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00
52.66,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00
42.89,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00
49.38,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00
34.24,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00
30.07,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00
17.46,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00
12.33,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00
9.45,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00
10.83,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00
13.22,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00
14.41,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00
27.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00
45.26,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00
60.71,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00
42.67,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00
43.72,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00
39.38,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00
37.55,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00
-998.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00
36.19,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00
46.87,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00
50.31,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00
49.22,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00
48.42,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00
43.75,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00
69.22,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00
77.77,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00
72.51,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00
67.08,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00
59.81,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00
55.79,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00
51.34,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00
56.05,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00
55.07,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00
64.25,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00
90.03,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00
122.61,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00
145.64,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00
126.03,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00
77.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00
40.44,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00
35.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00
32.85,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00
43.09,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00
51.91,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00
46.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00
57.21,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00
61.15,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00
47.73,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00
49.01,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00
50.72,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00
44.95,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00
48.31,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00
44.26,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00
48.02,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00
49.28,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00
42.48,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00
33.97,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00
36.88,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00
42.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00
59.95,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00
73.48,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00
56.04,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00
40.76,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00
37.99,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00
34.24,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00
39.93,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00
47.67,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00
53.77,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00
59.86,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00
75.28,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00
